x,y,y_dt,L,k,contrast
0.42084168336673344,0.30061582574703843,2.5582850886450217,1,3,2.5
0.4228456913827655,0.3105623638543111,2.5685687021879886,1,3,2.5
0.4248496993987976,0.3203961200730351,2.577664619367667,1,3,2.5
0.42685370741482964,0.330114562935439,2.585575291303055,1,3,2.5
0.4288577154308617,0.33971516097375143,2.5923031691132827,1,3,2.5
0.4308617234468938,0.34919538272020095,2.5978507039175582,1,3,2.5
0.43286573146292584,0.35855269670701634,2.6022203468348586,1,3,2.5
0.4348697394789579,0.367784571466426,2.605414548984445,1,3,2.5
0.4368737474949899,0.3768884755306585,2.607435761485334,1,3,2.5
0.438877755511022,0.38586187743194283,2.6082864354566695,1,3,2.5
0.44088176352705405,0.39470224570250745,2.607969022017617,1,3,2.5
0.4428857715430861,0.4034070488745808,2.6064859722872313,1,3,2.5
0.4448897795591182,0.4119737554803917,2.603839737384753,1,3,2.5
0.44689378757515025,0.4203998340521687,2.6000327684291022,1,3,2.5
0.4488977955911823,0.4286827531221404,2.5950675165394657,1,3,2.5
0.4509018036072144,0.43681998122253535,2.5889464328351224,1,3,2.5
0.45290581162324645,0.4448089868855824,2.5816719684349607,1,3,2.5
0.4549098196392785,0.4526472386435098,2.5732465744582385,1,3,2.5
0.4569138276553106,0.46033220502854644,2.5636727020241636,1,3,2.5
0.45891783567134264,0.4678613545729209,2.5529528022515358,1,3,2.5
0.4609218436873747,0.4752321558088618,2.5410893262597227,1,3,2.5
0.4629258517034068,0.48244207726859767,2.528084725167904,1,3,2.5
0.46492985971943884,0.4894885874843572,2.5139414500949613,1,3,2.5
0.4669338677354709,0.49636915498836887,2.4986619521600915,1,3,2.5
0.468937875751503,0.5030812483128616,2.4822486824825916,1,3,2.5
0.47094188376753504,0.5096223359900637,2.4647040921814636,1,3,2.5
0.4729458917835671,0.5159898865522039,2.4460306323756527,1,3,2.5
0.4749498997995992,0.5221813685315109,2.4262307541846084,1,3,2.5
0.47695390781563124,0.5281942504602133,2.4053069087270984,1,3,2.5
0.4789579158316633,0.5340260008705395,2.383261547122487,1,3,2.5
0.48096192384769537,0.5396740882947182,2.360097120489904,1,3,2.5
0.48296593186372744,0.5451359812649783,2.335816079948245,1,3,2.5
0.4849699398797595,0.5504091483135483,2.31042087661681,1,3,2.5
0.48697394789579157,0.5554910579726564,2.2839139616146653,1,3,2.5
0.4889779559118236,0.5603791787745317,2.2562977860609905,1,3,2.5
0.49098196392785565,0.5650709792514026,2.22757480107488,1,3,2.5
0.4929859719438877,0.5695639279354978,2.197747457775357,1,3,2.5
0.4949899799599198,0.5738554933590461,2.166818207281615,1,3,2.5
0.49699398797595185,0.5779431440542757,2.1347895007127917,1,3,2.5
0.4989979959919839,0.5818243485534155,2.1016637891879952,1,3,2.5
0.501002004008016,0.5920944658764822,2.1224815848549454,1,3,2.5
0.503006012024048,0.6086713248668826,2.1959339061761582,1,3,2.5
0.5050100200400801,0.6249322335330862,2.266580359343223,1,3,2.5
0.5070140280561122,0.6408797922396877,2.334462227859163,1,3,2.5
0.5090180360721442,0.6565166013512814,2.399620795227115,1,3,2.5
0.5110220440881763,0.6718452612324624,2.4620973449500383,1,3,2.5
0.5130260521042084,0.6868683722478246,2.521933160531134,1,3,2.5
0.5150300601202404,0.7015885347619629,2.5791695254734037,1,3,2.5
0.5170340681362725,0.7160083491394719,2.6338477232797146,1,3,2.5
0.5190380761523046,0.7301304157449459,2.6860090374534096,1,3,2.5
0.5210420841683366,0.7439573349429797,2.735694751497334,1,3,2.5
0.5230460921843687,0.7574917070981677,2.782946148914675,1,3,2.5
0.5250501002004008,0.7707361325751044,2.8278045132083776,1,3,2.5
0.5270541082164328,0.7836932117383845,2.8703111278816493,1,3,2.5
0.5290581162324649,0.7963655449526025,2.910507276437457,1,3,2.5
0.531062124248497,0.8087557325823529,2.94843424237893,1,3,2.5
0.533066132264529,0.8208663749922301,2.9841333092089997,1,3,2.5
0.5350701402805611,0.832700072546829,3.017645760430682,1,3,2.5
0.5370741482965932,0.8442594256107439,3.0490128795474334,1,3,2.5
0.5390781563126252,0.8555470345485694,3.078275950061979,1,3,2.5
0.5410821643286573,0.8665654997249002,3.1054762554771287,1,3,2.5
0.5430861723446894,0.8773174215043303,3.1306550792966306,1,3,2.5
0.5450901803607214,0.8878054002514547,3.1538537050229394,1,3,2.5
0.5470941883767535,0.8980320363308683,3.1751134161593413,1,3,2.5
0.5490981963927856,0.9079999301071647,3.194475496209037,1,3,2.5
0.5511022044088176,0.9177116819449391,3.211981228674702,1,3,2.5
0.5531062124248497,0.9271698922087861,3.227671897059629,1,3,2.5
0.5551102204408818,0.9363771612633001,3.2415887848669698,1,3,2.5
0.5571142284569138,0.9453360894730757,3.2537731755996617,1,3,2.5
0.5591182364729459,0.9540492772027069,3.2642663527608633,1,3,2.5
0.561122244488978,0.9625193248167893,3.2731095998534414,1,3,2.5
0.56312625250501,0.9707488326799163,3.280344200380533,1,3,2.5
0.565130260521042,0.9787404011566828,3.2860114378453815,1,3,2.5
0.567134268537074,0.9864966306116838,3.2901525957508397,1,3,2.5
0.5691382765531061,0.9940201214095138,3.2928089575998953,1,3,2.5
0.5711422845691382,1.001313473914767,3.294021806896012,1,3,2.5
0.5731462925851702,1.0083792884920382,3.293832427141787,1,3,2.5
0.5751503006012023,1.0152201655059219,3.2922821018405415,1,3,2.5
0.5771543086172344,1.0218387053210123,3.289412114495107,1,3,2.5
0.5791583166332664,1.0282375083019044,3.2852637486089407,1,3,2.5
0.5811623246492985,1.0344191748131923,3.279878287684596,1,3,2.5
0.5831663326653306,1.0403863052194713,3.2732970152255234,1,3,2.5
0.5851703406813626,1.0461414998853351,3.265561214734589,1,3,2.5
0.5871743486973947,1.0516873591753788,3.256712169715044,1,3,2.5
0.5891783567134268,1.0570264834541965,3.2467911636697977,1,3,2.5
0.5911823647294588,1.062161473086383,3.235839480101788,1,3,2.5
0.5931863727454909,1.067094928436533,3.2238984025141235,1,3,2.5
0.595190380761523,1.071829449869241,3.2110092144100406,1,3,2.5
0.597194388777555,1.076367637749101,3.1972131992926336,1,3,2.5
0.5991983967935871,1.0807120924407085,3.1825516406647125,1,3,2.5
0.6012024048096192,1.0848654143086571,3.1670658220294854,1,3,2.5
0.6032064128256512,1.088830203717542,3.1507970268899896,1,3,2.5
0.6052104208416833,1.0926090610319572,3.133786538749419,1,3,2.5
0.6072144288577154,1.0962045866164978,3.1160756411104273,1,3,2.5
0.6092184368737474,1.0996193808357584,3.0977056174765636,1,3,2.5
0.6112224448897795,1.102856044054333,3.0787177513504673,1,3,2.5
0.6132264529058116,1.105917176636816,3.0591533262355313,1,3,2.5
0.6152304609218436,1.1088053789478027,3.0390536256346365,1,3,2.5
0.6172344689378757,1.1115232513518873,3.0184599330508206,1,3,2.5
0.6192384769539078,1.1140733942136642,2.997413531987192,1,3,2.5
0.6212424849699398,1.1164584078977282,2.9759557059469444,1,3,2.5
0.6232464929859719,1.1186808927686738,2.954127738432888,1,3,2.5
0.625250501002004,1.1207434491910955,2.9319709129481737,1,3,2.5
0.627254509018036,1.1226486775295876,2.9095265129959103,1,3,2.5
0.6292585170340681,1.1243991781487448,2.8868358220791492,1,3,2.5
0.6312625250501002,1.1259975514131622,2.8639401237009565,1,3,2.5
0.6332665330661322,1.1274463976874332,2.8408807013645117,1,3,2.5
0.6352705410821643,1.1287483173361532,2.817698838572568,1,3,2.5
0.6372745490981964,1.1299059107239167,2.794435818828333,1,3,2.5
0.6392785571142284,1.1309217782153183,2.771132925634973,1,3,2.5
0.6412825651302605,1.131798520174952,2.7478314424952544,1,3,2.5
0.6432865731462926,1.1325387369674127,2.7245726529126273,1,3,2.5
0.6452905811623246,1.1331450289572949,2.701397840390044,1,3,2.5
0.6472945891783567,1.1336199965091933,2.6783482884300724,1,3,2.5
0.6492985971943888,1.1339662399877024,2.6554652805365038,1,3,2.5
0.6513026052104208,1.1341863597574164,2.632790100212162,1,3,2.5
0.6533066132264529,1.1342829561829304,2.610364030959829,1,3,2.5
0.655310621242485,1.1342586296288384,2.58822835628267,1,3,2.5
0.657314629258517,1.1341159804597356,2.566424359683893,1,3,2.5
0.6593186372745491,1.1338576090402157,2.5449933246667484,1,3,2.5
0.6613226452905812,1.1334861157348741,2.5239765347336913,1,3,2.5
0.6633266533066132,1.1330041009083047,2.503415273388086,1,3,2.5
0.6653306613226453,1.132414164925102,2.483350824133325,1,3,2.5
0.6673346693386772,1.1317189081498613,2.4638244704719625,1,3,2.5
0.6693386773547093,1.1309209309471768,2.4448774959072637,1,3,2.5
0.6713426853707414,1.1300228336816425,2.426551183942493,1,3,2.5
0.6733466933867734,1.1290272167178534,2.4088868180803473,1,3,2.5
0.6753507014028055,1.1279366804204045,2.391925681823878,1,3,2.5
0.6773547094188376,1.1267538251538893,2.3757090586767333,1,3,2.5
0.6793587174348696,1.125481251282903,2.36027823214107,1,3,2.5
0.6813627254509017,1.1241215591720406,2.3456744857205223,1,3,2.5
0.6833667334669338,1.1226773491858957,2.3319391029183407,1,3,2.5
0.6853707414829658,1.1211512216890631,2.319113367236966,1,3,2.5
0.6873747494989979,1.1195457770461377,2.3072385621799185,1,3,2.5
0.68937875751503,1.1178636156217137,2.29635597125025,1,3,2.5
0.691382765531062,1.1161073377803856,2.2865068779507993,1,3,2.5
0.6933867735470941,1.1142795438867488,2.277732565784646,1,3,2.5
0.6953907815631262,1.1123828343053965,2.2700743182549417,1,3,2.5
0.6973947895791582,1.1104198094009243,2.263573418864695,1,3,2.5
0.6993987975951903,1.1083930695379265,2.258271151117029,1,3,2.5
0.7014028056112224,1.1063052150809973,2.2542087985147674,1,3,2.5
0.7034068136272544,1.1041588463947312,2.2514276445616446,1,3,2.5
0.7054108216432865,1.1019565638437232,2.249968972759845,1,3,2.5
0.7074148296593186,1.0997009677925678,2.249874066612975,1,3,2.5
0.7094188376753506,1.0973946586058594,2.2511842096238155,1,3,2.5
0.7114228456913827,1.0950402366481924,2.2539406852956887,1,3,2.5
0.7134268537074148,1.0926403022841615,2.258184777131362,1,3,2.5
0.7154308617234468,1.0901974558783611,2.2639577686341994,1,3,2.5
0.7174348697394789,1.0877142977953864,2.2713009433070113,1,3,2.5
0.719438877755511,1.085193428399831,2.2802555846531476,1,3,2.5
0.721442885771543,1.08263744805629,2.290862976175191,1,3,2.5
0.7234468937875751,1.0800489571293577,2.3031644013766623,1,3,2.5
0.7254509018036072,1.077430555983629,2.3172011437604,1,3,2.5
0.7274549098196392,1.0747848449836979,2.333014486829711,1,3,2.5
0.7294589178356713,1.0721144244941596,2.350645714087122,1,3,2.5
0.7314629258517034,1.069421894879608,2.3701361090362383,1,3,2.5
0.7334669338677354,1.066709856504638,2.3915269551796428,1,3,2.5
0.7354709418837675,1.0639809097338442,2.414859536020572,1,3,2.5
0.7374749498997996,1.061237654931821,2.4401751350625602,1,3,2.5
0.7394789579158316,1.058482692463163,2.467515035808134,1,3,2.5
0.7414829659318637,1.0557186226924649,2.4969205217604156,1,3,2.5
0.7434869739478958,1.0529480459843208,2.528432876422528,1,3,2.5
0.7454909819639278,1.0501735627033255,2.5620933832974657,1,3,2.5
0.7474949899799599,1.0473977732140738,2.5979433258885933,1,3,2.5
0.749498997995992,1.04462327788116,2.636023987698607,1,3,2.5
0.751503006012024,1.03855250119071,2.683236771204875,1,3,2.5
0.7535070140280561,1.0302065320507923,2.7195607468930802,1,3,2.5
0.7555110220440882,1.0205496567659398,2.740806473432883,1,3,2.5
0.7575150300601202,1.0096176736080669,2.7473083258829263,1,3,2.5
0.7595190380761523,0.9974463808490889,2.7394006793020367,1,3,2.5
0.7615230460921844,0.984071576760921,2.7174179087484305,1,3,2.5
0.7635270541082164,0.969529059615478,2.6816943892806933,1,3,2.5
0.7655310621242485,0.9538546276846752,2.632564495957382,1,3,2.5
0.7675350701402806,0.9370840792404274,2.570362603836898,1,3,2.5
0.7695390781563125,0.9192532125546511,2.495423087977656,1,3,2.5
0.7715430861723446,0.9003978258992591,2.4080803234385257,1,3,2.5
0.7735470941883766,0.8805537175461674,2.3086686852777945,1,3,2.5
0.7755511022044087,0.8597566857672914,2.197522548553728,1,3,2.5
0.7775551102204408,0.8380425288345459,2.074976288325182,1,3,2.5
0.7795591182364728,0.8154470450198461,1.941364279650486,1,3,2.5
0.7815631262525049,0.7920060325951068,1.7970208975882045,1,3,2.5
0.783567134268537,0.7677552898322435,1.6422805171968804,1,3,2.5
0.785571142284569,0.7427306150031708,1.477477513534872,1,3,2.5
0.7875751503006011,0.7169678063798041,1.3029462616608853,1,3,2.5
0.7895791583166332,0.6905026622340585,1.1190211366333216,1,3,2.5
0.7915831663326652,0.6633709808378492,0.926036513510482,1,3,2.5
0.7935871743486973,0.6356085604630907,0.724326767351144,1,3,2.5
0.7955911823647294,0.6072511993816986,0.5142262732138576,1,3,2.5
0.7975951903807614,0.5783346958655877,0.29606940615684607,1,3,2.5
0.7995991983967935,0.5488948481866734,0.07019054123882285,1,3,2.5
0.8016032064128256,0.5189674546168704,-0.16307594648180412,1,3,2.5
0.8036072144288576,0.488588313428094,-0.4033956819464066,1,3,2.5
0.8056112224448897,0.4577932228922592,-0.6504342900966478,1,3,2.5
0.8076152304609218,0.4266179812812809,-0.9038573958739242,1,3,2.5
0.8096192384769538,0.3950983868670746,-1.1633306242197392,1,3,2.5
0.8116232464929859,0.3632702379215551,-1.4285196000756102,1,3,2.5
0.813627254509018,0.33116933271663745,-1.6990899483830368,1,3,2.5
0.81563126252505,0.2988314695242367,-1.9747072940834904,1,3,2.5
0.8176352705410821,0.2662924466162682,-2.2550372621185346,1,3,2.5
0.8196392785571142,0.23358806226464665,-2.539745477429534,1,3,2.5
0.8216432865731462,0.2007541147412874,-2.8284975649581146,1,3,2.5
0.8236472945891783,0.16782640231810542,-3.1209591496457634,1,3,2.5
0.8256513026052104,0.1348407232670159,-3.416795856433872,1,3,2.5
0.8276553106212424,0.1018328758599336,-3.715673310264007,1,3,2.5
0.8296593186372745,0.068838658368774,-4.01725713607768,1,3,2.5
0.8316633266533066,0.035893869065451736,-4.321212958816376,1,3,2.5
0.8336673346693386,0.003034306221882374,-4.62720640342156,1,3,2.5
0.8356713426853707,-0.02970423189001939,-4.934903094834768,1,3,2.5
0.8376753507014028,-0.06228594699833828,-5.243968657997472,1,3,2.5
0.8396793587174348,-0.0946750408311593,-5.554068717851187,1,3,2.5
0.8416833667334669,-0.12683571511656738,-5.864868899337399,1,3,2.5
0.843687374749499,-0.1587321715826475,-6.176034827397601,1,3,2.5
0.845691382765531,-0.1903286119574844,-6.487232126973273,1,3,2.5
0.8476953907815631,-0.2215892379691632,-6.798126423005961,1,3,2.5
0.8496993987975952,-0.25247825134576873,-7.108383340437136,1,3,2.5
0.8517034068136272,-0.2829598538153859,-7.417668504208258,1,3,2.5
0.8537074148296593,-0.3129982471060997,-7.725647539260898,1,3,2.5
0.8557114228456913,-0.3425576329459951,-8.031986070536494,1,3,2.5
0.8577154308617234,-0.37160221306315677,-8.336349722976589,1,3,2.5
0.8597194388777555,-0.4000961891856699,-8.638404121522562,1,3,2.5
0.8617234468937875,-0.4280037630416193,-8.937814891116108,1,3,2.5
0.8637274549098196,-0.45528913635908996,-9.234247656698514,1,3,2.5
0.8657314629258517,-0.4819165108661668,-9.52736804321141,1,3,2.5
0.8677354709418837,-0.5078500882909348,-9.816841675596265,1,3,2.5
0.8697394789579158,-0.5330540703614786,-10.102334178794585,1,3,2.5
0.8717434869739479,-0.5574926588058833,-10.383511177747891,1,3,2.5
0.8737474949899798,-0.5811300553522325,-10.66003829739762,1,3,2.5
0.8757515030060119,-0.6039304617286141,-10.93158116268522,1,3,2.5
0.877755511022044,-0.6258580796631112,-11.197805398552248,1,3,2.5
0.879759519038076,-0.6468771108838091,-11.458376629940297,1,3,2.5
0.8817635270541081,-0.6669517571187924,-11.712960481790716,1,3,2.5
0.8837675350701402,-0.6860462200961461,-11.961222579045078,1,3,2.5
0.8857715430861722,-0.7041247015439553,-12.202828546644895,1,3,2.5
0.8877755511022043,-0.721151403190305,-12.437444009531475,1,3,2.5
0.8897795591182364,-0.7370905267632797,-12.664734592646624,1,3,2.5
0.8917835671342684,-0.7519062739909645,-12.884365920931742,1,3,2.5
0.8937875751503005,-0.7655628466014448,-13.096003619328087,1,3,2.5
0.8957915831663326,-0.778024446322805,-13.299313312777443,1,3,2.5
0.8977955911823646,-0.78925527488313,-13.493960626221181,1,3,2.5
0.8997995991983967,-0.7992195340105049,-13.679611184600844,1,3,2.5
0.9018036072144288,-0.8078814254330146,-13.855930612857826,1,3,2.5
0.9038076152304608,-0.815205150878744,-14.022584535933753,1,3,2.5
0.9058116232464929,-0.8211549120757783,-14.179238578770047,1,3,2.5
0.907815631262525,-0.8256949107522019,-14.325558366308236,1,3,2.5
0.909819639278557,-0.8287893486361001,-14.461209523489835,1,3,2.5
0.9118236472945891,-0.8304024274555578,-14.585857675256221,1,3,2.5
0.9138276553106212,-0.8304983489386598,-14.699168446548931,1,3,2.5
0.9158316633266532,-0.829041314813491,-14.800807462309741,1,3,2.5
0.9178356713426853,-0.8259955268081365,-14.890440347479839,1,3,2.5
0.9198396793587174,-0.8213251866506811,-14.967732727000673,1,3,2.5
0.9218436873747494,-0.8149944960692098,-15.032350225814042,1,3,2.5
0.9238476953907815,-0.8069676567918075,-15.083958468861155,1,3,2.5
0.9258517034068136,-0.7972088705465589,-15.122223081083568,1,3,2.5
0.9278557114228456,-0.7856823390615493,-15.146809687422959,1,3,2.5
0.9298597194388777,-0.7723522640648635,-15.157383912820663,1,3,2.5
0.9318637274549098,-0.7571828472845862,-15.153611382218202,1,3,2.5
0.9338677354709418,-0.7401382904488026,-15.135157720557117,1,3,2.5
0.9358717434869739,-0.7211827952855976,-15.101688552778732,1,3,2.5
0.937875751503006,-0.700280563523056,-15.05286950382473,1,3,2.5
0.939879759519038,-0.6773957968892627,-14.988366198636605,1,3,2.5
0.9418837675350701,-0.6524926971123031,-14.907844262155812,1,3,2.5
0.9438877755511021,-0.6255354659202613,-14.810969319323753,1,3,2.5
0.9458917835671342,-0.5964883050412229,-14.697406995082083,1,3,2.5
0.9478957915831663,-0.5653154162032721,-14.566822914372281,1,3,2.5
0.9498997995991983,-0.531981001134495,-14.418882702135662,1,3,2.5
0.9519038076152304,-0.49644926156297553,-14.25325198331388,1,3,2.5
0.9539078156312625,-0.458684399216799,-14.069596382848445,1,3,2.5
0.9559118236472945,-0.41865061582405,-13.867581525680823,1,3,2.5
0.9579158316633266,-0.37631211311281376,-13.646873036752499,1,3,2.5
0.9599198396793587,-0.3316330928111754,-13.407136541004924,1,3,2.5
0.9619238476953907,-0.2845777566472193,-13.148037663379633,1,3,2.5
0.9639278557114228,-0.23511030634903096,-12.869242028818164,1,3,2.5
0.9659318637274549,-0.18319494364469502,-12.57041526226201,1,3,2.5
0.9679358717434869,-0.1287958702622961,-12.2512229886526,1,3,2.5
0.969939879759519,-0.07187728792991982,-11.911330832931398,1,3,2.5
0.9719438877755511,-0.012403398375650632,-11.55040442004001,1,3,2.5
0.9739478957915831,0.04966159667242637,-11.16810937491995,1,3,2.5
0.9759519038076151,0.11435349548622281,-10.764111322512598,1,3,2.5
0.9779559118236472,0.18170809633766127,-10.338075887759608,1,3,2.5
0.9799599198396792,0.2517611974986524,-9.88966869560224,1,3,2.5
0.9819639278557113,0.32454859724111157,-9.418555370982183,1,3,2.5
0.9839679358717434,0.4001060938369538,-8.924401538840982,1,3,2.5
0.9859719438877754,0.47846948555809476,-8.406872824119759,1,3,2.5
0.9879759519038075,0.5596745706764491,-7.865634851760447,1,3,2.5
0.9899799599198396,0.6437571474639321,-7.300353246704574,1,3,2.5
0.9919839679358716,0.7307530141924585,-6.710693633893101,1,3,2.5
0.9939879759519037,0.8206979691339433,-6.096321638267895,1,3,2.5
0.9959919839679358,0.9136278105603018,-5.456902884770855,1,3,2.5
0.9979959919839678,1.0095783367434497,-4.7921029983426,1,3,2.5
1.0,1.1085853459553063,-4.101587603925054,1,3,2.5
0.0,0.00021836310505520963,-0.18175915929838032,2,3,2.5
0.002004008016032064,-0.01734343047428534,-0.3415126701553559,2,3,2.5
0.004008016032064128,-0.034878855701232024,-0.5014181164804983,2,3,2.5
0.0060120240480961915,-0.05238298050680339,-0.6614224006965781,2,3,2.5
0.008016032064128256,-0.06985087282201752,-0.8214724252263617,2,3,2.5
0.01002004008016032,-0.08727760057789265,-0.981515092492633,2,3,2.5
0.012024048096192383,-0.10465823170544696,-1.1414973049181452,2,3,2.5
0.014028056112224447,-0.12198783413569877,-1.3013659649256901,2,3,2.5
0.01603206412825651,-0.13926147579966616,-1.4610679749380608,2,3,2.5
0.018036072144288574,-0.15647422462836744,-1.62055023737795,2,3,2.5
0.02004008016032064,-0.17362114855282082,-1.7797596546682772,2,3,2.5
0.022044088176352703,-0.19069731550404445,-1.9386431292316644,2,3,2.5
0.024048096192384766,-0.20769779341305672,-2.097147563490985,2,3,2.5
0.026052104208416832,-0.22461765021087576,-2.2552198598689444,2,3,2.5
0.028056112224448895,-0.2414519538285197,-2.4128069207884266,2,3,2.5
0.03006012024048096,-0.25819577219700685,-2.569855648672071,2,3,2.5
0.03206412825651302,-0.2748441732473555,-2.726312945942656,2,3,2.5
0.03406813627254509,-0.29139222491058375,-2.882125715023072,2,3,2.5
0.03607214428857715,-0.3078349951177098,-3.0372408583360553,2,3,2.5
0.038076152304609215,-0.324167551799752,-3.191605278304266,2,3,2.5
0.04008016032064128,-0.34038496288772846,-3.3451658773506594,2,3,2.5
0.04208416833667334,-0.3564822963126575,-3.4978695578978645,2,3,2.5
0.044088176352705406,-0.3724546200055573,-3.6496632223687158,2,3,2.5
0.04609218436873747,-0.3882970018974461,-3.80049377318597,2,3,2.5
0.04809619238476953,-0.40400450991934195,-3.9503081127724116,2,3,2.5
0.0501002004008016,-0.4195722120022633,-4.099053143550847,2,3,2.5
0.052104208416833664,-0.43499517607722826,-4.246675767944026,2,3,2.5
0.05410821643286573,-0.45026847007525517,-4.393122888374613,2,3,2.5
0.05611222444889779,-0.465387161927362,-4.5383414072655555,2,3,2.5
0.058116232464929855,-0.48034631956456725,-4.6822782270394825,2,3,2.5
0.06012024048096192,-0.4951410109178891,-4.824880250119321,2,3,2.5
0.06212424849699398,-0.5097663039183454,-4.966094378927728,2,3,2.5
0.06412825651302605,-0.5242172664969549,-5.105867515887489,2,3,2.5
0.06613226452905811,-0.5384889665847354,-5.244146563421403,2,3,2.5
0.06813627254509018,-0.5525764721127056,-5.380878423952211,2,3,2.5
0.07014028056112225,-0.5664748510118832,-5.516009999902863,2,3,2.5
0.0721442885771543,-0.5801791712132865,-5.649488193695845,2,3,2.5
0.07414829659318636,-0.5936845006479341,-5.781259907754148,2,3,2.5
0.07615230460921843,-0.606985907246844,-5.91127204450035,2,3,2.5
0.0781563126252505,-0.6200784589410344,-6.039471506357458,2,3,2.5
0.08016032064128256,-0.6329572236615234,-6.165805195748035,2,3,2.5
0.08216432865731463,-0.6456172693393295,-6.290220015094988,2,3,2.5
0.08416833667334668,-0.6580536639054706,-6.4126628668210515,2,3,2.5
0.08617234468937875,-0.6702614752909652,-6.533080653349003,2,3,2.5
0.08817635270541081,-0.6822357714268314,-6.651420277101629,2,3,2.5
0.09018036072144288,-0.6939716202440875,-6.767628640501684,2,3,2.5
0.09218436873747494,-0.7054640896737516,-6.881652645971997,2,3,2.5
0.09418837675350701,-0.7167082476468419,-6.993439195935217,2,3,2.5
0.09619238476953906,-0.7276991620943767,-7.102935192814279,2,3,2.5
0.09819639278557113,-0.7384319009473743,-7.210087539031726,2,3,2.5
0.1002004008016032,-0.748901532136853,-7.314843137010584,2,3,2.5
0.10220440881763526,-0.7591031235938306,-7.41714888917339,2,3,2.5
0.10420841683366733,-0.7690317432493258,-7.516951697943242,2,3,2.5
0.1062124248496994,-0.7786824590343564,-7.614198465742589,2,3,2.5
0.10821643286573146,-0.7880503388799409,-7.708836094994361,2,3,2.5
0.11022044088176351,-0.7971304507170974,-7.800811488121305,2,3,2.5
0.11222444889779558,-0.8059178624768442,-7.890071547546185,2,3,2.5
0.11422845691382764,-0.8144076420901996,-7.9765631756918225,2,3,2.5
0.11623246492985971,-0.8225948574881816,-8.060233274981009,2,3,2.5
0.11823647294589178,-0.8304745766018087,-8.14102874783621,2,3,2.5
0.12024048096192384,-0.8380418673620986,-8.218896496680621,2,3,2.5
0.1222444889779559,-0.84529179770007,-8.293783423936944,2,3,2.5
0.12424849699398796,-0.8522194355467412,-8.365636432027692,2,3,2.5
0.12625250501002003,-0.8588814886860268,-8.431721204744996,2,3,2.5
0.1282565130260521,-0.8652438519358472,-8.49313850615907,2,3,2.5
0.13026052104208416,-0.8712686492745263,-8.551523997143754,2,3,2.5
0.13226452905811623,-0.876956757071182,-8.606894578535439,2,3,2.5
0.1342685370741483,-0.882309051694933,-8.65926715117051,2,3,2.5
0.13627254509018036,-0.8873264095148975,-8.708658615885675,2,3,2.5
0.13827655310621242,-0.8920097069001935,-8.755085873517281,2,3,2.5
0.1402805611222445,-0.8963598202199397,-8.798565824901964,2,3,2.5
0.14228456913827653,-0.9003776258432539,-8.83911537087603,2,3,2.5
0.1442885771543086,-0.9040640001392546,-8.87675141227622,2,3,2.5
0.14629258517034066,-0.9074198194770603,-8.91149084993873,2,3,2.5
0.14829659318637273,-0.9104459602257888,-8.943350584700525,2,3,2.5
0.1503006012024048,-0.9131432987545587,-8.972347517397765,2,3,2.5
0.15230460921843686,-0.9155127114324881,-8.998498548866849,2,3,2.5
0.15430861723446893,-0.9175550746286953,-9.021820579944595,2,3,2.5
0.156312625250501,-0.9192712647122989,-9.042330511467405,2,3,2.5
0.15831663326653306,-0.9206621580524168,-9.060045244271684,2,3,2.5
0.16032064128256512,-0.9217286310181675,-9.07498167919394,2,3,2.5
0.1623246492985972,-0.922471559978669,-9.087156717070854,2,3,2.5
0.16432865731462926,-0.9228918213030399,-9.09658725873873,2,3,2.5
0.16633266533066132,-0.9229902913603982,-9.103290205034149,2,3,2.5
0.16833667334669336,-0.9227678465198623,-9.107282456793577,2,3,2.5
0.17034068136272543,-0.9222253631505506,-9.108580914853661,2,3,2.5
0.1723446893787575,-0.9213637176215812,-9.107202480050589,2,3,2.5
0.17434869739478956,-0.9201837863020724,-9.103164053221185,2,3,2.5
0.17635270541082163,-0.9186864455611425,-9.096482535201694,2,3,2.5
0.1783567134268537,-0.9168725717679098,-9.087174826828942,2,3,2.5
0.18036072144288576,-0.9147430412914923,-9.075257828939158,2,3,2.5
0.18236472945891782,-0.9122987305010087,-9.06074844236909,2,3,2.5
0.1843687374749499,-0.9095405157655772,-9.043663567954951,2,3,2.5
0.18637274549098196,-0.9064692734543158,-9.024020106533285,2,3,2.5
0.18837675350701402,-0.903085879936343,-9.001834958940712,2,3,2.5
0.1903807615230461,-0.899391211580777,-8.977125026013788,2,3,2.5
0.19238476953907813,-0.8953861447567363,-8.949907208588868,2,3,2.5
0.1943887775551102,-0.8910715558333385,-8.920198407502646,2,3,2.5
0.19639278557114226,-0.8864483211797027,-8.888015523591278,2,3,2.5
0.19839679358717432,-0.8815173171649469,-8.85337545769152,2,3,2.5
0.2004008016032064,-0.8762794201581892,-8.8162951106399,2,3,2.5
0.20240480961923846,-0.8707355065285477,-8.776791383272979,2,3,2.5
0.20440881763527052,-0.8648864526451411,-8.73488117642708,2,3,2.5
0.2064128256513026,-0.8587331348770875,-8.690581390938611,2,3,2.5
0.20841683366733466,-0.8522764295935052,-8.643908927644304,2,3,2.5
0.21042084168336672,-0.8455172131635125,-8.594880687380659,2,3,2.5
0.2124248496993988,-0.8384563619562274,-8.543513570984132,2,3,2.5
0.21442885771543085,-0.8310947523407688,-8.489824479291123,2,3,2.5
